open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
9750.779416833124,9868.018455325131,9750.779416833124,9836.810330427712,4448.3784038026315,2025-03-05 19:00:00,2025-03-05 19:14:00,43757854.636177264,542,2669.027042281579,26254712.78170636,0
9913.016312590982,10193.030325206622,9789.269076029499,9991.14970061806,6976.98001434726,2025-03-05 19:15:00,2025-03-05 19:29:00,69708051.78156382,974,4186.188008608356,41824831.06893829,0
9937.13879109931,9957.55148386399,9734.141676930285,9845.846580397138,3501.1427270685544,2025-03-05 19:30:00,2025-03-05 19:44:00,34471714.146790236,135,2100.6856362411327,20683028.488074142,0
9488.100120099558,9624.359119166558,9461.617017042536,9542.988068104547,6415.338561900128,2025-03-05 19:45:00,2025-03-05 19:59:00,61221499.34906391,167,3849.2031371400767,36732899.609438345,0
9302.759988346666,9467.935798819808,9203.778589985444,9335.857194402626,5214.305121166504,2025-03-05 20:00:00,2025-03-05 20:14:00,48680007.97925276,509,3128.5830726999025,29208004.787551656,0
9377.488452781483,9484.940581920762,9310.427234333702,9397.683908127232,6701.661612584423,2025-03-05 20:15:00,2025-03-05 20:29:00,62980097.49429863,459,4020.9969675506536,37788058.49657918,0
9292.58507189938,9292.58507189938,9190.22738109814,9230.645807889825,8547.027784715265,2025-03-05 20:30:00,2025-03-05 20:44:00,78894586.19089982,220,5128.216670829159,47336751.71453989,0
9263.83014446195,9311.640937587386,9139.38335456415,9225.51214607577,7481.682408872537,2025-03-05 20:45:00,2025-03-05 20:59:00,69022351.93613501,766,4489.009445323522,41413411.161681004,0
9168.796636685549,9168.796636685549,9018.557625169375,9081.224850682824,1477.4658932051252,2025-03-05 21:00:00,2025-03-05 21:14:00,13417199.985410677,816,886.4795359230751,8050319.991246406,0
9220.003874815122,9220.003874815122,9145.086824441898,9172.61917253738,4859.452087361973,2025-03-05 21:15:00,2025-03-05 21:29:00,44573903.38456322,655,2915.671252417184,26744342.030737933,0
9177.872643809389,9326.574688788285,9177.872643809389,9259.612861984147,2781.955554911346,2025-03-05 21:30:00,2025-03-05 21:44:00,25759831.437725347,581,1669.1733329468077,15455898.862635206,0
9373.387544012974,9558.708140698902,9247.440990782496,9403.074565740699,4053.3272896101485,2025-03-05 21:45:00,2025-03-05 21:59:00,38113738.74355587,388,2431.996373766089,22868243.246133525,0
9143.368776791429,9166.631447002228,9143.368776791429,9161.084609949181,5328.942754788572,2025-03-05 22:00:00,2025-03-05 22:14:00,48818895.45819378,977,3197.365652873143,29291337.274916265,0
9298.80540002448,9298.80540002448,9211.95282792403,9221.382686437864,4249.198572297749,2025-03-05 22:15:00,2025-03-05 22:29:00,39183486.14582295,189,2549.519143378649,23510091.687493768,0
9512.750703603258,9512.750703603258,9432.448830151994,9440.56199933496,5614.702686640674,2025-03-05 22:30:00,2025-03-05 22:44:00,53005948.82106385,311,3368.821611984404,31803569.292638306,0
9503.408682586445,9596.77529907301,9453.517189366388,9525.146244219699,6371.530407963476,2025-03-05 22:45:00,2025-03-05 22:59:00,60689758.93534491,674,3822.9182447780854,36413855.36120695,0
9892.588546021832,9960.449213556489,9781.24878281956,9870.848998188025,2900.1177479417074,2025-03-05 23:00:00,2025-03-05 23:14:00,28626624.366897713,171,1740.0706487650243,17175974.620138627,0
10002.023298154136,10042.179560884886,9964.548215747194,10003.36388831604,5991.046423864971,2025-03-05 23:15:00,2025-03-05 23:29:00,59930617.44971581,947,3594.6278543189824,35958370.469829485,0
9810.635574640526,9891.062672318309,9632.06464067699,9761.563656497648,4893.0511676176975,2025-03-05 23:30:00,2025-03-05 23:44:00,47763830.4472003,389,2935.8307005706183,28658298.268320177,0
9527.278890613312,9552.925100464363,9432.656239803213,9492.790670133789,3809.174380646629,2025-03-05 23:45:00,2025-03-05 23:59:00,36159695.021514975,466,2285.5046283879774,21695817.012908984,0
9441.727452074638,9662.24743043031,9302.079713124438,9482.163571777375,9058.166804910357,2025-03-06 00:00:00,2025-03-06 00:14:00,85891019.30460405,126,5434.900082946214,51534611.58276243,0
9111.408027707463,9278.223225789148,9027.446839662203,9152.835032725676,4166.26498639124,2025-03-06 00:15:00,2025-03-06 00:29:00,38133136.12306011,519,2499.758991834744,22879881.673836064,0
9207.942922270297,9328.413623356802,9059.27537129668,9193.844497326741,3030.222225210635,2025-03-06 00:30:00,2025-03-06 00:44:00,27859391.93092999,999,1818.1333351263809,16715635.158557992,0
9141.969385859733,9219.467888533947,9041.156914626676,9130.312401580311,9806.078333928937,2025-03-06 00:45:00,2025-03-06 00:59:00,89532558.62313938,461,5883.647000357362,53719535.173883624,0
9402.23144466746,9402.23144466746,9349.329991872215,9366.473869080555,8446.283840841488,2025-03-06 01:00:00,2025-03-06 01:14:00,79111896.88607915,664,5067.770304504893,47467138.13164749,0
9513.553993678326,9573.807056519028,9513.553993678326,9545.374630367565,3392.4451174640303,2025-03-06 01:15:00,2025-03-06 01:29:00,32382159.55915547,853,2035.467070478418,19429295.735493284,0
9363.446134811908,9399.43582047726,9145.346755096563,9272.391287786912,5239.170190168141,2025-03-06 01:30:00,2025-03-06 01:44:00,48579636.02654797,554,3143.5021141008842,29147781.61592878,0
9483.287808540352,9509.215511578162,9446.151332744363,9477.683422161263,6298.2815825295265,2025-03-06 01:45:00,2025-03-06 01:59:00,59693118.9428437,904,3778.968949517716,35815871.36570622,0
9432.00596384254,9545.147862505924,9403.763211453479,9474.455536979702,2270.6244886291024,2025-03-06 02:00:00,2025-03-06 02:14:00,21512930.758693703,711,1362.3746931774615,12907758.455216222,0
9548.024102067833,9550.256255155362,9477.877173454337,9514.06671430485,3749.061460191337,2025-03-06 02:15:00,2025-03-06 02:29:00,35668820.84828954,571,2249.436876114802,21401292.508973725,0
9632.97135286794,9632.97135286794,9578.917571731696,9588.041489833593,9925.800845540882,2025-03-06 02:30:00,2025-03-06 02:44:00,95168990.32687134,690,5955.480507324529,57101394.1961228,0
9488.70074652371,9588.621505199615,9422.660630451239,9505.641067825427,2299.3794818463543,2025-03-06 02:45:00,2025-03-06 02:59:00,21857076.033153858,468,1379.6276891078126,13114245.619892314,0
9356.086718414004,9434.018027974394,9354.438880675147,9394.22845432477,4201.107076278842,2025-03-06 03:00:00,2025-03-06 03:14:00,39466159.63564384,425,2520.664245767305,23679695.781386305,0
9319.00700626378,9319.00700626378,9245.83209018733,9269.681463951258,6508.788121211277,2025-03-06 03:15:00,2025-03-06 03:29:00,60334392.599978305,509,3905.272872726766,36200635.55998698,0
9583.48195108014,9583.48195108014,9438.82410189506,9508.980097714239,6681.733995953898,2025-03-06 03:30:00,2025-03-06 03:44:00,63536475.58574624,701,4009.0403975723384,38121885.351447746,0
10170.896949702284,10204.706589743377,10004.521184143912,10104.613886943644,3973.334259419336,2025-03-06 03:45:00,2025-03-06 03:59:00,40149008.535197556,987,2384.0005556516016,24089405.121118534,0
10207.767510716338,10349.256482745088,10003.648655189132,10176.45256896711,4653.862892442294,2025-03-06 04:00:00,2025-03-06 04:14:00,47359814.98741508,602,2792.3177354653762,28415888.99244905,0
9825.128763982333,9917.234997048086,9564.720253692447,9740.977625370268,4453.455794848298,2025-03-06 04:15:00,2025-03-06 04:29:00,43381013.253192835,124,2672.0734769089786,26028607.9519157,0
10033.383782279703,10035.436139332229,9965.136573276739,10000.286356304483,9067.08973721224,2025-03-06 04:30:00,2025-03-06 04:44:00,90673493.79043196,260,5440.253842327344,54404096.27425917,0
9954.136169957364,10040.6030542697,9801.743141548253,9921.173097908977,6516.5277551903955,2025-03-06 04:45:00,2025-03-06 04:59:00,64651599.85657213,294,3909.9166531142373,38790959.913943276,0
9985.05015627216,10026.024445294914,9985.05015627216,10023.209465301607,3587.3682682826375,2025-03-06 05:00:00,2025-03-06 05:14:00,35956943.58217317,812,2152.420960969582,21574166.149303902,0
9947.847689513072,10044.396204388644,9808.321424121541,9926.358814255093,9179.326389036827,2025-03-06 05:15:00,2025-03-06 05:29:00,91117287.41074008,520,5507.595833422096,54670372.44644404,0
10103.453239477523,10173.498895693636,10103.453239477523,10144.976929550583,1533.0105745524693,2025-03-06 05:30:00,2025-03-06 05:44:00,15552356.911591886,777,919.8063447314815,9331414.14695513,0
9836.771015722312,9927.860845921192,9836.771015722312,9921.115457268254,9515.232259509181,2025-03-06 05:45:00,2025-03-06 05:59:00,94401717.84931406,833,5709.139355705508,56641030.70958844,0
10205.866767986166,10364.737155988669,10106.174060966527,10235.455608477598,5531.793633070324,2025-03-06 06:00:00,2025-03-06 06:14:00,56620428.166550316,894,3319.0761798421945,33972256.89993019,0
10285.64958539057,10285.64958539057,10148.50353263706,10215.646278837034,6761.967995721608,2025-03-06 06:15:00,2025-03-06 06:29:00,69077873.19310856,112,4057.1807974329645,41446723.91586513,0
10305.841064599826,10350.260211477118,10217.200501224677,10283.730356350898,3558.4979292159023,2025-03-06 06:30:00,2025-03-06 06:44:00,36594633.17768938,506,2135.098757529541,21956779.90661363,0
10282.325924076384,10387.674349736168,10282.325924076384,10371.517966628093,9709.949457368635,2025-03-06 06:45:00,2025-03-06 06:59:00,100706915.2521495,954,5825.969674421181,60424149.1512897,0
10362.806983808136,10392.969250856999,10257.094550702606,10325.031900779803,3411.060642182589,2025-03-06 07:00:00,2025-03-06 07:14:00,35219309.94602967,454,2046.6363853095534,21131585.967617802,0
10185.406160589817,10327.496354414296,10101.987453317926,10214.74190386611,5563.718191654421,2025-03-06 07:15:00,2025-03-06 07:29:00,56831945.35359459,345,3338.2309149926527,34099167.21215676,0
10216.061286109081,10358.68096344196,10109.615205085598,10234.14808426378,6065.75680553205,2025-03-06 07:30:00,2025-03-06 07:44:00,62077853.39094581,187,3639.45408331923,37246712.03456748,0
10214.067772699354,10290.964048857646,9956.021357280037,10123.492703068841,1693.0314325559436,2025-03-06 07:45:00,2025-03-06 07:59:00,17139391.353546284,538,1015.8188595335662,10283634.81212777,0
10281.601117117814,10281.601117117814,10168.399937954024,10189.151206373133,9226.139428328961,2025-03-06 08:00:00,2025-03-06 08:14:00,94006529.68632476,520,5535.683656997377,56403917.811794855,0
10263.74941799881,10347.11852491556,10064.956274942888,10206.037399929224,7492.639720455591,2025-03-06 08:15:00,2025-03-06 08:29:00,76470161.21116501,751,4495.583832273354,45882096.726699,0
10289.809766530429,10475.765091985606,10154.205776210218,10314.985434097911,9074.534496371743,2025-03-06 08:30:00,2025-03-06 08:44:00,93603691.15129356,921,5444.720697823046,56162214.69077613,0
10582.06429442752,10609.40232993303,10356.880181358467,10483.141255645749,6608.646652602636,2025-03-06 08:45:00,2025-03-06 08:59:00,69279376.36788388,355,3965.1879915615814,41567625.82073032,0
10770.957581008322,10770.957581008322,10685.401331578134,10720.81900043565,5588.272727630439,2025-03-06 09:00:00,2025-03-06 09:14:00,59910860.43799676,375,3352.963636578263,35946516.262798056,0
10675.217344852987,10759.143127038204,10662.988933163866,10711.066030101034,2249.850051243402,2025-03-06 09:15:00,2025-03-06 09:29:00,24098292.456694275,757,1349.9100307460412,14458975.474016564,0
10803.702424402558,10902.235162872155,10656.871595340765,10779.553379106459,2517.086175521001,2025-03-06 09:30:00,2025-03-06 09:44:00,27133064.788839564,106,1510.2517053126007,16279838.873303737,0
11252.769116380416,11332.784684494654,11252.769116380416,11312.247061148644,1440.2939317749954,2025-03-06 09:45:00,2025-03-06 09:59:00,16292960.796911918,599,864.1763590649972,9775776.478147151,0
11367.393597943194,11395.531709289315,11331.620563937893,11363.576136613603,9949.8312000476,2025-03-06 10:00:00,2025-03-06 10:14:00,113065664.3881944,345,5969.89872002856,67839398.63291663,0
11151.963131563016,11366.300539767659,11081.771913738337,11224.036226752998,2208.5017017578502,2025-03-06 10:15:00,2025-03-06 10:29:00,24788303.107375756,445,1325.1010210547101,14872981.864425452,0
11474.944879892288,11635.114351845592,11323.61044599563,11479.362398920612,7003.674179397769,2025-03-06 10:30:00,2025-03-06 10:44:00,80397714.02926992,303,4202.204507638661,48238628.41756195,0
11257.951273239823,11493.197822547598,11031.292895124707,11262.245358836153,8346.433576883408,2025-03-06 10:45:00,2025-03-06 10:59:00,93999582.81408939,581,5007.860146130045,56399749.68845363,0
11412.00397340761,11654.996755499658,11301.33910996888,11478.167932734268,8360.743636072455,2025-03-06 11:00:00,2025-03-06 11:14:00,95966019.49737896,851,5016.446181643473,57579611.69842737,0
11413.284306474732,11547.698000368167,11226.78552387424,11387.241762121203,4586.43328357964,2025-03-06 11:15:00,2025-03-06 11:29:00,52226824.62596076,579,2751.859970147784,31336094.775576454,0
11438.499355060238,11449.510845172535,11291.563723289786,11370.53728423116,8870.518830544099,2025-03-06 11:30:00,2025-03-06 11:44:00,100862565.09317628,193,5322.311298326459,60517539.05590576,0
11734.329794438616,11734.329794438616,11539.65750976718,11623.222619625834,7392.866717719392,2025-03-06 11:45:00,2025-03-06 11:59:00,85928935.65727504,997,4435.720030631635,51557361.39436502,0
11450.551939642042,11519.46176425303,11385.91181616241,11452.686790207721,6540.849084608747,2025-03-06 12:00:00,2025-03-06 12:14:00,74910295.90804087,409,3924.509450765248,44946177.54482452,0
10929.729303919792,10929.729303919792,10902.325910237098,10913.969921244901,7847.86646869547,2025-03-06 12:15:00,2025-03-06 12:29:00,85651378.5852888,619,4708.719881217282,51390827.15117327,0
10604.575009234435,10604.575009234435,10566.601206758756,10584.455156680966,2118.774693261452,2025-03-06 12:30:00,2025-03-06 12:44:00,22426075.727936305,529,1271.264815956871,13455645.436761783,0
10604.06932152977,10673.446266571262,10533.556804093945,10603.501535332603,3890.9466900672605,2025-03-06 12:45:00,2025-03-06 12:59:00,41257659.20202551,269,2334.568014040356,24754595.521215305,0
10815.12539577745,10871.260805623875,10789.097572356264,10830.179188990069,9183.00481393732,2025-03-06 13:00:00,2025-03-06 13:14:00,99453587.62829958,218,5509.802888362391,59672152.57697975,0
11157.104835405313,11320.300556947877,11085.212975448932,11202.756766198405,5266.0811957289625,2025-03-06 13:15:00,2025-03-06 13:29:00,58994626.74680282,857,3159.6487174373774,35396776.04808169,0
11213.527446380891,11234.43841243369,11208.311857988945,11221.375135211318,7013.353889045871,2025-03-06 13:30:00,2025-03-06 13:44:00,78699474.94497694,739,4208.012333427522,47219684.966986164,0
11313.690580802739,11364.365634479973,11164.916040617216,11264.640837548595,5536.004054206038,2025-03-06 13:45:00,2025-03-06 13:59:00,62361097.34584392,833,3321.6024325236226,37416658.40750635,0
11381.3882592079,11510.703255104814,11381.3882592079,11460.485571163637,8742.992219464217,2025-03-06 14:00:00,2025-03-06 14:14:00,100198936.1799656,162,5245.79533167853,60119361.70797936,0
11437.022780641611,11449.68006790201,11279.361934884577,11364.521001393294,7136.907634234499,2025-03-06 14:15:00,2025-03-06 14:29:00,81107536.69426209,216,4282.144580540699,48664522.016557254,0
11188.48026023063,11396.52889739849,11131.232368167719,11263.880632783104,8886.808446245943,2025-03-06 14:30:00,2025-03-06 14:44:00,100099949.544923,208,5332.0850677475655,60059969.7269538,0
11174.461837900117,11251.632666455163,10991.642634232761,11121.637650343962,3179.0868456613357,2025-03-06 14:45:00,2025-03-06 14:59:00,35356651.95642034,845,1907.4521073968012,21213991.1738522,0
10685.694418579413,10747.94438152503,10685.694418579413,10724.955203210231,3846.860533096011,2025-03-06 15:00:00,2025-03-06 15:14:00,41257406.89045215,592,2308.1163198576064,24754444.134271286,0
11085.205272070256,11085.550341166663,11076.286195351355,11080.918268259009,4584.318580869907,2025-03-06 15:15:00,2025-03-06 15:29:00,50798459.51028057,816,2750.5911485219444,30479075.706168342,0
10739.339524970334,10844.048036533444,10709.951776349099,10776.999906441271,8778.125529380628,2025-03-06 15:30:00,2025-03-06 15:44:00,94601858.00886476,699,5266.875317628376,56761114.805318855,0
10618.758964891302,10639.322882681543,10482.466142132016,10560.89451240678,5113.926933782441,2025-03-06 15:45:00,2025-03-06 15:59:00,54007642.89183221,516,3068.3561602694645,32404585.735099323,0
10180.094709949759,10197.160336889907,10180.094709949759,10191.23271858744,5460.253803931295,2025-03-06 16:00:00,2025-03-06 16:14:00,55646717.21841614,424,3276.152282358777,33388030.33104968,0
10009.65221208787,10155.304540754347,10001.290910709657,10078.297725732002,4539.851300068347,2025-03-06 16:15:00,2025-03-06 16:29:00,45753973.03264029,991,2723.910780041008,27452383.819584176,0
10009.598121714385,10059.757040549644,9979.181250299676,10019.46914542466,3934.8973053072755,2025-03-06 16:30:00,2025-03-06 16:44:00,39425582.14094089,339,2360.938383184365,23655349.284564532,0
9976.053830629457,10017.003508107526,9976.053830629457,9997.04042721038,4474.429899015794,2025-03-06 16:45:00,2025-03-06 16:59:00,44731056.589179754,809,2684.6579394094765,26838633.95350785,0
9800.88899678933,9872.978158856262,9799.995222632686,9836.486690744474,9866.837933859728,2025-03-06 17:00:00,2025-03-06 17:14:00,97055020.01614392,615,5920.102760315836,58233012.00968635,0
9722.938057720618,9827.125858558897,9553.18855055564,9690.157204557268,1939.3923593762584,2025-03-06 17:15:00,2025-03-06 17:29:00,18793016.84367317,717,1163.635415625755,11275810.1062039,0
9648.172709250499,9648.172709250499,9511.67193030006,9550.036876846654,5990.452805394898,2025-03-06 17:30:00,2025-03-06 17:44:00,57209045.20053077,718,3594.2716832369388,34325427.12031846,0
9439.75641814851,9442.817008912123,9321.862337046803,9382.339672979462,1075.5594287572753,2025-03-06 17:45:00,2025-03-06 17:59:00,10091263.899076512,351,645.3356572543652,6054758.339445907,0
9399.83745740728,9424.051933055769,9399.83745740728,9420.300715039266,2536.5423856822363,2025-03-06 18:00:00,2025-03-06 18:14:00,23894992.049569774,285,1521.9254314093416,14336995.229741864,0
9270.040737210511,9408.58198276364,9142.615279722479,9275.59863124306,4065.955223841585,2025-03-06 18:15:00,2025-03-06 18:29:00,37714168.70896057,837,2439.573134304951,22628501.22537634,0
9361.60040303681,9376.26919536449,9210.353032058321,9293.311113711407,1912.991473376061,2025-03-06 18:30:00,2025-03-06 18:44:00,17778024.91996091,512,1147.7948840256365,10666814.951976545,0
9295.97045763079,9327.68191984111,9192.019969872388,9259.85094485675,3527.312924649138,2025-03-06 18:45:00,2025-03-06 18:59:00,32662391.918117743,603,2116.3877547894826,19597435.150870644,0
9502.385977272088,9502.385977272088,9395.80975206222,9415.452955508703,7989.351306447467,2025-03-06 19:00:00,2025-03-06 19:14:00,75223361.37088813,632,4793.61078386848,45134016.82253288,0
9572.03170173466,9668.432013393634,9527.469317549203,9597.950665471419,4761.641341604347,2025-03-06 19:15:00,2025-03-06 19:29:00,45701998.68338766,253,2856.984804962608,27421199.210032593,0
9466.228748885917,9604.066219970022,9404.020184108145,9504.043202039084,3543.0687884724953,2025-03-06 19:30:00,2025-03-06 19:44:00,33673478.83343887,323,2125.841273083497,20204087.300063323,0
9314.553009312234,9411.790981262242,9312.126144115997,9361.95856268912,6219.925813316055,2025-03-06 19:45:00,2025-03-06 19:59:00,58230687.72726533,697,3731.9554879896327,34938412.63635919,0
9090.607605204808,9227.508693930738,8997.236659368673,9112.372676649706,6140.230385152242,2025-03-06 20:00:00,2025-03-06 20:14:00,55952067.589995585,652,3684.138231091345,33571240.55399735,0
9094.175986687633,9195.215577273895,9094.175986687633,9175.2725906725,3912.7345771621526,2025-03-06 20:15:00,2025-03-06 20:29:00,35900406.32041246,945,2347.6407462972916,21540243.792247474,0
9188.097272154393,9239.598613434637,9188.097272154393,9221.983920113718,3473.8020854952606,2025-03-06 20:30:00,2025-03-06 20:44:00,32035346.974094793,517,2084.2812512971564,19221208.184456874,0
9360.276768761672,9360.276768761672,9311.640353767174,9322.847137129183,9470.623684143402,2025-03-06 20:45:00,2025-03-06 20:59:00,88293176.90054415,584,5682.374210486041,52975906.14032649,0
9431.16024015453,9432.811575978916,9409.0935125852,9420.952544282058,1079.4434361535255,2025-03-06 21:00:00,2025-03-06 21:14:00,10169385.386239123,783,647.6660616921152,6101631.231743474,0
9519.586251539962,9604.422474441373,9453.088393066762,9528.755433754068,8965.992601973034,2025-03-06 21:15:00,2025-03-06 21:29:00,85434750.72504932,996,5379.59556118382,51260850.43502959,0
9465.488069898458,9569.0676313939,9335.81230613721,9452.439968765555,8625.693101015806,2025-03-06 21:30:00,2025-03-06 21:44:00,81533846.2263471,771,5175.415860609483,48920307.73580826,0
9674.789953570284,9748.102315954256,9605.541261331891,9676.821788643074,3893.769122626371,2025-03-06 21:45:00,2025-03-06 21:59:00,37679309.88577649,259,2336.2614735758225,22607585.931465894,0
9934.248817696278,9942.734944999456,9837.791671737583,9890.26330836852,1196.7719733224085,2025-03-06 22:00:00,2025-03-06 22:14:00,11836389.936234405,150,718.063183993445,7101833.961740643,0
10110.957341551164,10111.88561579485,10105.20917368679,10108.547394740819,6661.5526422341,2025-03-06 22:15:00,2025-03-06 22:29:00,67338620.60658433,729,3996.9315853404596,40403172.363950595,0
10088.478351112202,10133.989332898174,10088.478351112202,10113.559942112586,3614.36396287635,2025-03-06 22:30:00,2025-03-06 22:44:00,36554086.59116156,379,2168.6183777258098,21932451.954696935,0
10070.410807889857,10180.13923910535,10070.410807889857,10141.96579215667,8580.466923698044,2025-03-06 22:45:00,2025-03-06 22:59:00,87022802.02087735,271,5148.280154218826,52213681.2125264,0
9909.057808717253,10046.749111741823,9735.488493331713,9891.118802536768,3191.1866450603343,2025-03-06 23:00:00,2025-03-06 23:14:00,31564406.227360502,431,1914.7119870362005,18938643.7364163,0
9769.062178732152,9864.213461209387,9616.182893534115,9740.19817737175,4490.850405038212,2025-03-06 23:15:00,2025-03-06 23:29:00,43741772.93000238,695,2694.5102430229267,26245063.758001424,0
9841.070785059032,9888.182394209123,9760.691161383216,9824.43677779617,6657.765865064284,2025-03-06 23:30:00,2025-03-06 23:44:00,65408799.82269349,392,3994.6595190385706,39245279.893616095,0
9568.20265604141,9617.731267609899,9568.20265604141,9610.642415355222,3346.015561008471,2025-03-06 23:45:00,2025-03-06 23:59:00,32157359.07306661,951,2007.6093366050827,19294415.443839967,0
9828.112433755121,9919.627710709194,9828.112433755121,9901.808856203223,6743.301115349565,2025-03-07 00:00:00,2025-03-07 00:14:00,66770878.70401339,165,4045.980669209739,40062527.222408034,0
9778.857996351428,9832.608814402713,9729.620024649405,9781.114419526059,2970.806058858144,2025-03-07 00:15:00,2025-03-07 00:29:00,29057793.979912773,369,1782.4836353148862,17434676.387947664,0
10089.230227910974,10180.439305124673,10032.694348905059,10106.566827014865,7182.297168917334,2025-03-07 00:30:00,2025-03-07 00:44:00,72588366.30914271,443,4309.3783013504,43553019.785485625,0
10256.535162376513,10409.39474946715,10256.535162376513,10348.856412524427,9060.644180830594,2025-03-07 00:45:00,2025-03-07 00:59:00,93767305.63239081,370,5436.386508498356,56260383.37943449,0
10517.296809302472,10631.58168726995,10517.296809302472,10584.246699634605,9562.4759656043,2025-03-07 01:00:00,2025-03-07 01:14:00,101211604.67928255,160,5737.48557936258,60726962.807569526,0
10697.631139862779,10996.884654701269,10584.860838766952,10790.87274673411,7102.715591718382,2025-03-07 01:15:00,2025-03-07 01:29:00,76644500.10647732,788,4261.629355031029,45986700.06388639,0
10795.513087230565,10928.422271886959,10590.651465440347,10759.536868663652,3883.161473862648,2025-03-07 01:30:00,2025-03-07 01:44:00,41781019.04499945,965,2329.896884317589,25068611.42699967,0
10549.977817302371,10656.049893830106,10549.977817302371,10608.56920781966,1814.0830029131535,2025-03-07 01:45:00,2025-03-07 01:59:00,19244825.085133504,728,1088.449801747892,11546895.051080102,0
10580.177625129272,10654.513733234517,10580.177625129272,10624.84515423061,5609.510957508415,2025-03-07 02:00:00,2025-03-07 02:14:00,59600185.314486794,235,3365.706574505049,35760111.18869208,0
10543.31115290631,10735.456719272637,10483.41725639536,10609.436987833999,6720.480968906528,2025-03-07 02:15:00,2025-03-07 02:29:00,71300519.36755139,358,4032.2885813439166,42780311.62053083,0
10754.649999229701,10777.119201244164,10646.219526988385,10711.669364116275,4283.5658839077105,2025-03-07 02:30:00,2025-03-07 02:44:00,45884141.447827876,355,2570.139530344626,27530484.868696723,0
10761.414499647728,10761.414499647728,10740.261080573035,10745.318108069641,9760.617605687805,2025-03-07 02:45:00,2025-03-07 02:59:00,104880941.10434051,430,5856.370563412683,62928564.6626043,0
10991.54964942268,11068.776331110606,10991.54964942268,11030.455373405912,7241.025168084803,2025-03-07 03:00:00,2025-03-07 03:14:00,79871804.97426847,492,4344.615100850881,47923082.98456108,0
10975.363628714449,11142.68526880456,10961.124508352254,11051.904888578407,9787.231896681753,2025-03-07 03:15:00,2025-03-07 03:29:00,108167556.04458758,882,5872.339138009052,64900533.62675255,0
11174.974544654222,11333.596752181453,11174.974544654222,11286.761671063667,6050.834489879751,2025-03-07 03:30:00,2025-03-07 03:44:00,68294326.79832485,643,3630.5006939278505,40976596.07899491,0
11120.32936146061,11273.631937839322,11120.32936146061,11204.309285875155,3993.446343088377,2025-03-07 03:45:00,2025-03-07 03:59:00,44743807.94450928,353,2396.067805853026,26846284.76670557,0
11063.146496986692,11294.545042922771,10951.083526098451,11122.814284510612,7721.78240021084,2025-03-07 04:00:00,2025-03-07 04:14:00,85887951.58294778,366,4633.069440126504,51532770.94976866,0
11136.564799145066,11219.3837142315,11031.18811315167,11125.285913691585,2805.500292176379,2025-03-07 04:15:00,2025-03-07 04:29:00,31211992.881407496,998,1683.3001753058272,18727195.728844497,0
11346.897471443976,11421.662852542337,11174.48205262378,11298.072452583057,9319.360425189845,2025-03-07 04:30:00,2025-03-07 04:44:00,105290809.29553011,893,5591.616255113907,63174485.577318065,0
11047.772910110885,11048.926423321896,11000.246941859537,11024.586682590718,1432.658012806541,2025-03-07 04:45:00,2025-03-07 04:59:00,15794462.448693873,106,859.5948076839245,9476677.469216324,0
11050.539307442361,11197.874771864175,11009.410215637643,11103.64249375091,2045.8347669758539,2025-03-07 05:00:00,2025-03-07 05:14:00,22716217.85378608,959,1227.5008601855122,13629730.712271648,0
10839.136808474026,11020.53597245793,10839.136808474026,10974.649243737545,2523.0720781011423,2025-03-07 05:15:00,2025-03-07 05:29:00,27689831.07382802,538,1513.8432468606854,16613898.64429681,0
10787.831777530557,10876.238761223,10787.831777530557,10849.836815484328,2761.2025622237743,2025-03-07 05:30:00,2025-03-07 05:44:00,29958597.214625165,650,1656.7215373342644,17975158.328775097,0
10875.926347468709,10980.049320671575,10796.399419488536,10888.224370080055,2558.8315250399155,2025-03-07 05:45:00,2025-03-07 05:59:00,27861131.76986872,103,1535.2989150239493,16716679.061921231,0
10588.043328248457,10723.73359945047,10474.229254810341,10598.981427130406,8744.056620997091,2025-03-07 06:00:00,2025-03-07 06:14:00,92678093.72372483,641,5246.4339725982545,55606856.23423489,0
10659.936608586855,10684.155515287166,10564.721103195609,10624.438309241388,3784.3512621681925,2025-03-07 06:15:00,2025-03-07 06:29:00,40206606.52540574,777,2270.6107573009153,24123963.915243443,0
10521.645645503011,10577.690735170556,10482.8865968433,10530.288666006929,9258.560921601153,2025-03-07 06:30:00,2025-03-07 06:44:00,97495319.13627128,406,5555.136552960691,58497191.48176277,0
10595.658197467994,10657.868142214054,10560.585804165174,10609.226973189614,9135.361475614794,2025-03-07 06:45:00,2025-03-07 06:59:00,96919123.37692975,561,5481.216885368876,58151474.02615785,0
10564.077680723829,10693.826811129426,10521.170555497341,10607.498683313384,7473.161686021696,2025-03-07 07:00:00,2025-03-07 07:14:00,79271552.74466318,647,4483.897011613018,47562931.6467979,0
10190.039152413236,10338.218892488325,10125.513740537745,10231.866316513035,1665.0293069218055,2025-03-07 07:15:00,2025-03-07 07:29:00,17036357.281500265,450,999.0175841530832,10221814.36890016,0
9964.895354350678,10022.684355896583,9964.895354350678,10016.118417158674,8550.388662063995,2025-03-07 07:30:00,2025-03-07 07:44:00,85641705.3519639,598,5130.233197238397,51385023.21117833,0
