open,high,low,close,volume,timestamp,close_time,quote_volume,trades,taker_base,taker_quote,ignore
632.8518512821022,634.1417334732917,631.3981970732652,632.7699652732784,4034.1063027304476,2025-03-23 14:30:00,2025-03-23 14:44:00,2552661.3050874593,627,2420.4637816382683,1531596.7830524754,0
630.0292553185499,630.8399890716229,622.7909368536276,626.8154629626252,3011.836474528347,2025-03-23 14:45:00,2025-03-23 14:59:00,1887865.6741492068,766,1807.1018847170083,1132719.404489524,0
648.8248803190062,651.0774102719039,638.747119520287,644.9122648960954,7733.564136802797,2025-03-23 15:00:00,2025-03-23 15:14:00,4987470.363184709,276,4640.138482081678,2992482.2179108253,0
663.7653815085386,674.9006134774718,648.0352330803616,661.4679232789167,1313.671450403172,2025-03-23 15:15:00,2025-03-23 15:29:00,868951.5261689887,230,788.2028702419032,521370.91570139315,0
664.6064036855612,665.9604450180572,658.9086648978769,662.434554957967,9364.151603653007,2025-03-23 15:30:00,2025-03-23 15:44:00,6203137.600124812,397,5618.490962191804,3721882.560074887,0
658.8088819327289,666.9477941293907,658.8088819327289,663.685460798817,6245.402099551792,2025-03-23 15:45:00,2025-03-23 15:59:00,4144982.5703149303,162,3747.241259731075,2486989.5421889583,0
651.7013742317652,655.2079290334777,646.4389992598007,650.8234641466393,6714.989373345196,2025-03-23 16:00:00,2025-03-23 16:14:00,4370272.645668391,896,4028.9936240071174,2622163.587401035,0
652.2439847448672,658.5607747095427,649.9431465647336,654.2519606371382,9578.818708777946,2025-03-23 16:15:00,2025-03-23 16:29:00,6266960.920805671,229,5747.2912252667675,3760176.5524834027,0
656.7924096138843,657.4626309891632,651.6035495086937,654.5330902489285,7612.053122316411,2025-03-23 16:30:00,2025-03-23 16:44:00,4982340.653288765,462,4567.231873389846,2989404.391973259,0
664.4368037198109,677.1974296377078,648.9280257936915,663.0627277156997,7299.389670878024,2025-03-23 16:45:00,2025-03-23 16:59:00,4839953.225832186,715,4379.633802526814,2903971.9354993114,0
695.482494818131,698.1235624489883,695.482494818131,697.1025623208001,5708.856942717691,2025-03-23 17:00:00,2025-03-23 17:14:00,3979658.802691391,369,3425.3141656306143,2387795.2816148344,0
704.131674765144,709.7242924336978,704.131674765144,709.1040414472153,2891.8469465241337,2025-03-23 17:15:00,2025-03-23 17:29:00,2050620.3570270524,367,1735.1081679144802,1230372.2142162314,0
702.6635422266912,711.9829630553044,702.6635422266912,708.8919189379595,2879.255439359833,2025-03-23 17:30:00,2025-03-23 17:44:00,2041080.9135203497,599,1727.5532636158998,1224648.5481122097,0
685.6192073406312,685.9849673670544,681.7714520259315,683.878209696493,2548.6483017994433,2025-03-23 17:45:00,2025-03-23 17:59:00,1742965.0377806104,891,1529.1889810796658,1045779.0226683662,0
684.7918357410506,687.9471343064821,684.7918357410506,687.8340863062348,5118.780149707886,2025-03-23 18:00:00,2025-03-23 18:14:00,3520871.467276816,639,3071.2680898247318,2112522.8803660893,0
692.0191730146079,702.249086683148,682.8116309593001,692.5303588212241,9245.466395435398,2025-03-23 18:15:00,2025-03-23 18:29:00,6402766.160300446,586,5547.279837261239,3841659.6961802673,0
692.6576451387789,692.9296297088542,685.4032241380924,689.1664269234733,4834.295645003414,2025-03-23 18:30:00,2025-03-23 18:44:00,3331634.2563587106,316,2900.5773870020485,1998980.5538152263,0
694.8151925624147,697.9943710820754,684.6976764656188,691.346023773847,9206.074211403102,2025-03-23 18:45:00,2025-03-23 18:59:00,6364582.800620489,456,5523.644526841861,3818749.680372293,0
713.48739883016,713.48739883016,709.0026412834042,710.4523224239135,4646.425639600322,2025-03-23 19:00:00,2025-03-23 19:14:00,3301063.8866240666,745,2787.855383760193,1980638.3319744398,0
693.643711706978,695.6970776581369,693.643711706978,695.1410818961654,5950.194775798784,2025-03-23 19:15:00,2025-03-23 19:29:00,4136224.8339416776,385,3570.11686547927,2481734.9003650066,0
683.3454516067944,693.0469779971559,683.3454516067944,690.5163727214052,4966.6648420302645,2025-03-23 19:30:00,2025-03-23 19:44:00,3429563.391241669,578,2979.9989052181586,2057738.0347450015,0
683.686623268955,691.8354528560478,676.3789146012871,684.1071837286675,2630.7511774310324,2025-03-23 19:45:00,2025-03-23 19:59:00,1799715.7790832196,645,1578.4507064586194,1079829.4674499317,0
677.7610470271775,682.4756563426146,677.7610470271775,680.7543129280673,9714.130173726768,2025-03-23 20:00:00,2025-03-23 20:14:00,6612936.0121091725,822,5828.47810423606,3967761.607265503,0
705.1223619915627,706.5875563263742,703.682278821812,705.134917574093,3372.941970455983,2025-03-23 20:15:00,2025-03-23 20:29:00,2378379.1583196786,797,2023.7651822735897,1427027.494991807,0
683.7793877240254,687.1277995468666,675.754145618711,681.4409725827888,4248.40629153095,2025-03-23 20:30:00,2025-03-23 20:44:00,2895038.1152276895,511,2549.04377491857,1737022.8691366136,0
676.7855551239195,688.4140033806592,668.285498000028,678.3497506903436,8144.502091735377,2025-03-23 20:45:00,2025-03-23 20:59:00,5524820.963425675,430,4886.7012550412255,3314892.578055405,0
677.8531299206653,685.0271298910661,677.8531299206653,681.6468012045983,3382.395075521959,2025-03-23 21:00:00,2025-03-23 21:14:00,2305598.783639729,792,2029.4370453131753,1383359.2701838373,0
679.474497611485,681.8076616522931,679.474497611485,680.9197271405105,3298.6579630062174,2025-03-23 21:15:00,2025-03-23 21:29:00,2246121.2801000657,883,1979.1947778037304,1347672.7680600395,0
700.4553597938996,711.0109894448316,685.1699728761623,698.090481160497,7105.395720339512,2025-03-23 21:30:00,2025-03-23 21:44:00,4960209.117247546,548,4263.237432203707,2976125.4703485277,0
712.9422302487005,719.0580355435644,712.9422302487005,718.9458734692845,4228.653646144243,2025-03-23 21:45:00,2025-03-23 21:59:00,3040173.0892262473,796,2537.192187686546,1824103.8535357483,0
713.0832962130015,718.1329672274006,708.1768340401508,713.1549006337757,4770.226614663653,2025-03-23 22:00:00,2025-03-23 22:14:00,3401910.48738105,126,2862.1359687981917,2041146.29242863,0
713.3437735470469,720.3980388932455,707.675242568924,714.0366407310847,9717.010644742048,2025-03-23 22:15:00,2025-03-23 22:29:00,6938301.638719804,211,5830.206386845229,4162980.983231882,0
724.087428391982,730.9548170931376,717.968428713685,724.4616229034112,7466.801862632035,2025-03-23 22:30:00,2025-03-23 22:44:00,5409411.395300618,591,4480.081117579221,3245646.837180371,0
728.2853561408405,736.6559697047022,727.0632934549577,731.85963157983,1126.7118296884255,2025-03-23 22:45:00,2025-03-23 22:59:00,824594.9045724072,916,676.0270978130553,494756.94274344435,0
728.774557037036,736.3063292379001,721.4087214326215,728.8575253352608,5705.125741585035,2025-03-23 23:00:00,2025-03-23 23:14:00,4158223.8297381634,236,3423.075444951021,2494934.297842898,0
725.4838586708083,730.4685203744831,718.7100888930298,724.5893046337565,2629.107218144911,2025-03-23 23:15:00,2025-03-23 23:29:00,1905022.9710032109,637,1577.4643308869465,1143013.7826019265,0
747.6118745465508,755.9267144655254,739.0146357232151,747.4706750943702,8064.835587989493,2025-03-23 23:30:00,2025-03-23 23:44:00,6028228.101479609,361,4838.901352793696,3616936.860887765,0
738.2179930500372,741.8751778281401,738.2179930500372,740.8246738366151,3938.601457270917,2025-03-23 23:45:00,2025-03-23 23:59:00,2917813.139955144,746,2363.16087436255,1750687.8839730863,0
752.0415918661846,752.8989643537999,748.36319520944,750.63107978162,1297.3180350779144,2025-03-24 00:00:00,2025-03-24 00:14:00,973807.2374907044,880,778.3908210467486,584284.3424944226,0
720.7507312192984,724.1477919028005,716.1264827492437,720.1371373260221,1673.8296523550262,2025-03-24 00:15:00,2025-03-24 00:29:00,1205386.8942183591,788,1004.2977914130156,723232.1365310155,0
699.2127676202886,699.2127676202886,691.9663415521433,694.5470276194511,8547.862584513681,2025-03-24 00:30:00,2025-03-24 00:44:00,5936892.550573496,621,5128.717550708208,3562135.5303440974,0
711.9458157629347,722.0907397848143,711.9458157629347,717.8705203923214,7996.269869548849,2025-03-24 00:45:00,2025-03-24 00:59:00,5740286.412450472,398,4797.7619217293095,3444171.847470283,0
737.7569056430809,737.7569056430809,736.0411765874692,736.3052278157802,9486.838823688806,2025-03-24 01:00:00,2025-03-24 01:14:00,6985209.021327774,209,5692.103294213283,4191125.412796664,0
721.9025412381952,735.4541058670869,718.814986298671,727.134546082879,1751.9470947176924,2025-03-24 01:15:00,2025-03-24 01:29:00,1273901.2554787677,532,1051.1682568306153,764340.7532872605,0
730.6181025856029,753.3340181583824,723.0307812509459,738.1823997046641,8885.234390788697,2025-03-24 01:30:00,2025-03-24 01:44:00,6558923.6445308095,578,5331.140634473218,3935354.1867184853,0
763.1741355226616,780.1473040190926,754.5439075685764,767.3456057938346,6538.260307608337,2025-03-24 01:45:00,2025-03-24 01:59:00,5017105.316579502,723,3922.956184565002,3010263.189947701,0
755.951263954022,757.8572962282684,754.450500671425,756.1538984498467,5330.814173410211,2025-03-24 02:00:00,2025-03-24 02:14:00,4030915.919135828,712,3198.4885040461263,2418549.5514814965,0
755.3401901733197,755.3401901733197,748.2816229020576,750.7282161953636,3530.4388726012235,2025-03-24 02:15:00,2025-03-24 02:29:00,2650400.077214687,885,2118.263323560734,1590240.0463288121,0
729.4532139576245,729.4532139576245,725.3484251031207,727.008467416778,3111.5547318727977,2025-03-24 02:30:00,2025-03-24 02:44:00,2262126.636902266,366,1866.9328391236786,1357275.9821413597,0
718.050512631815,721.6319298868012,713.3109981205738,717.4714640036875,1560.1956984541255,2025-03-24 02:45:00,2025-03-24 02:59:00,1119395.891902137,877,936.1174190724753,671637.5351412822,0
729.4840669611932,745.4773868596702,712.590419856458,729.0339033580641,4962.928583330472,2025-03-24 03:00:00,2025-03-24 03:14:00,3618143.1971927215,767,2977.7571499982832,2170885.9183156327,0
738.2951946942222,743.9765626417797,735.5034622432111,739.7400124424953,4623.685156996129,2025-03-24 03:15:00,2025-03-24 03:29:00,3420324.9155664975,312,2774.2110941976775,2052194.9493398983,0
729.940294364066,732.5733834059828,729.940294364066,731.7868244039312,7000.363312613019,2025-03-24 03:30:00,2025-03-24 03:44:00,5122773.638210866,408,4200.217987567811,3073664.1829265193,0
773.5002720718273,787.2947009120654,752.3910155009526,769.8428582065089,7639.810280305037,2025-03-24 03:45:00,2025-03-24 03:59:00,5881453.3823454995,153,4583.886168183022,3528872.0294072996,0
769.7721471482085,773.7453540110387,767.0456155162403,770.3954847636395,8120.127851722148,2025-03-24 04:00:00,2025-03-24 04:14:00,6255709.832670215,764,4872.076711033289,3753425.8996021287,0
758.8540948273245,758.8540948273245,753.7779569012082,755.32425298226,1053.7735665334292,2025-03-24 04:15:00,2025-03-24 04:29:00,795940.7319543142,873,632.2641399200575,477564.43917258846,0
760.1030724699909,762.256639172346,758.4032313250327,760.3299352486894,8182.313297180577,2025-03-24 04:30:00,2025-03-24 04:44:00,6221257.739429798,973,4909.387978308346,3732754.6436578785,0
766.6684315921487,789.0340700544969,757.7487142955794,773.3913921750382,3878.55108828787,2025-03-24 04:45:00,2025-03-24 04:59:00,2999638.025792965,494,2327.1306529727217,1799782.8154757791,0
779.5297033387562,786.1845357209312,775.6489294846909,780.9167326028111,3996.0951111820214,2025-03-24 05:00:00,2025-03-24 05:14:00,3120617.5373943313,611,2397.657066709213,1872370.5224365988,0
790.1804778655727,799.9176429734705,776.3749374639535,788.146290218712,8627.381715977048,2025-03-24 05:15:00,2025-03-24 05:29:00,6799638.893748056,900,5176.429029586228,4079783.3362488337,0
815.7062072115334,820.675306904959,791.0315815855846,805.8534442452718,1402.0768691690746,2025-03-24 05:30:00,2025-03-24 05:44:00,1129868.474116526,424,841.2461215014447,677921.0844699156,0
788.0104923085519,791.7887935919646,788.0104923085519,791.5393302600872,8192.619389808786,2025-03-24 05:45:00,2025-03-24 05:59:00,6484780.464885051,837,4915.571633885272,3890868.2789310305,0
782.5530148641143,782.5530148641143,776.4828658480906,778.5469027256795,5430.944351662407,2025-03-24 06:00:00,2025-03-24 06:14:00,4228244.90386229,195,3258.566610997444,2536946.942317374,0
756.9829322267149,756.9829322267149,754.2326419620316,754.337364112547,9639.692323408579,2025-03-24 06:15:00,2025-03-24 06:29:00,7271580.098095981,273,5783.8153940451475,4362948.058857589,0
748.1854626234626,753.9778912555856,737.3772701929672,745.6775807242765,7589.649465610346,2025-03-24 06:30:00,2025-03-24 06:44:00,5659431.452061621,443,4553.789679366208,3395658.871236972,0
758.4799056068107,758.8445727793026,752.348485790539,755.5965292849207,6724.766300250105,2025-03-24 06:45:00,2025-03-24 06:59:00,5081210.0767211765,304,4034.8597801500628,3048726.046032706,0
733.453189971868,744.2363833768622,710.1769686752159,727.2066760260391,4659.975363096943,2025-03-24 07:00:00,2025-03-24 07:14:00,3388765.194160962,154,2795.9852178581655,2033259.1164965772,0
704.3268037549698,708.5961482007256,704.3268037549698,707.6693703605241,3366.336402139418,2025-03-24 07:15:00,2025-03-24 07:29:00,2382253.162123714,846,2019.801841283651,1429351.8972742285,0
695.1891319409638,695.8376716972176,692.5978840961468,694.2177778966822,7831.978696902735,2025-03-24 07:30:00,2025-03-24 07:44:00,5437098.847497969,809,4699.18721814164,3262259.308498781,0
686.9474011711367,691.5079767536433,686.9474011711367,689.4152880920341,6483.80191019935,2025-03-24 07:45:00,2025-03-24 07:59:00,4470032.161851766,325,3890.2811461196097,2682019.297111059,0
689.3776741429939,698.8944249386092,673.8434798301457,686.3689523843774,4342.216838705398,2025-03-24 08:00:00,2025-03-24 08:14:00,2980362.822608027,406,2605.330103223239,1788217.6935648161,0
664.8066841331391,672.4249223575403,664.8066841331391,669.4231873750417,7869.428520408585,2025-03-24 08:15:00,2025-03-24 08:29:00,5267977.922951974,380,4721.657112245151,3160786.7537711845,0
637.6761855446446,645.5283019325664,637.6761855446446,644.0541636552756,6514.2905231706845,2025-03-24 08:30:00,2025-03-24 08:44:00,4195555.934708183,716,3908.5743139024107,2517333.5608249097,0
629.3136365518158,631.4005698104907,629.3136365518158,630.4322363944738,8040.588448395221,2025-03-24 08:45:00,2025-03-24 08:59:00,5069046.157449371,890,4824.353069037133,3041427.694469623,0
615.7651836500845,617.818127227968,613.2421253146197,615.5301262712939,3420.940659714188,2025-03-24 09:00:00,2025-03-24 09:14:00,2105692.036240477,789,2052.5643958285127,1263415.2217442861,0
610.0501323297543,626.242579474692,598.2974524696748,612.2700159721834,2573.9631635271635,2025-03-24 09:15:00,2025-03-24 09:29:00,1575960.467244588,401,1544.377898116298,945576.2803467528,0
570.4176390812659,578.0392996133285,570.4176390812659,574.359696839103,2931.751718680652,2025-03-24 09:30:00,2025-03-24 09:44:00,1683880.0283489386,304,1759.0510312083914,1010328.017009363,0
584.8600361092115,585.6166540723382,578.8204189449884,582.2185365086633,7949.85806522407,2025-03-24 09:45:00,2025-03-24 09:59:00,4628554.728186351,319,4769.9148391344415,2777132.8369118106,0
581.7631925621669,581.7631925621669,576.1487041219864,578.5889586876892,9029.031788516231,2025-03-24 10:00:00,2025-03-24 10:14:00,5224098.10047565,527,5417.419073109739,3134458.86028539,0
579.4090476668839,581.9338092828652,579.4090476668839,581.2415723387312,5829.492909670315,2025-03-24 10:15:00,2025-03-24 10:29:00,3388343.6247542594,240,3497.6957458021893,2033006.1748525556,0
582.2785266606768,591.5397156836268,573.1675179437982,582.3536168137125,4695.102507645281,2025-03-24 10:30:00,2025-03-24 10:44:00,2734209.9266383606,554,2817.061504587168,1640525.9559830164,0
595.8900476493453,595.9119548803855,585.356370130968,590.6341625056767,1377.5013640077198,2025-03-24 10:45:00,2025-03-24 10:59:00,813599.3644811269,244,826.5008184046318,488159.6186886761,0
578.8850539837039,584.7547305829214,573.4212864913374,579.0880085371293,5031.0927327075715,2025-03-24 11:00:00,2025-03-24 11:14:00,2913445.4713492515,625,3018.655639624543,1748067.2828095509,0
582.310779541815,582.310779541815,580.2004240049991,580.4663602733091,1707.483911736802,2025-03-24 11:15:00,2025-03-24 11:29:00,991136.9714710936,257,1024.490347042081,594682.1828826561,0
573.3357219426871,573.3357219426871,569.8759746559449,570.4919969866295,5580.319017957956,2025-03-24 11:30:00,2025-03-24 11:44:00,3183527.3403773014,204,3348.1914107747734,1910116.4042263809,0
552.7952505584542,557.5974123867171,552.7952505584542,557.0511489985047,1620.9418230977749,2025-03-24 11:45:00,2025-03-24 11:59:00,902947.5050163465,841,972.5650938586649,541768.5030098079,0
562.5202119189587,572.6038281212822,548.5693921949289,560.5866101581056,1466.307295266761,2025-03-24 12:00:00,2025-03-24 12:14:00,821992.236103694,989,879.7843771600566,493195.34166221635,0
547.0838553709075,557.4564613629842,537.4190994852394,547.4377804241118,4869.514530610955,2025-03-24 12:15:00,2025-03-24 12:29:00,2665756.226380622,388,2921.708718366573,1599453.735828373,0
551.3146993141986,555.8828509111995,545.915013408707,550.8989321599532,7706.610092920588,2025-03-24 12:30:00,2025-03-24 12:44:00,4245563.270763069,731,4623.966055752352,2547337.9624578417,0
560.2286640283469,560.2286640283469,557.0500960621216,557.6951539158586,8759.627127546988,2025-03-24 12:45:00,2025-03-24 12:59:00,4885201.599142848,793,5255.776276528192,2931120.9594857083,0
579.824942272042,588.7488603451624,577.5462277914495,583.1475440683059,5981.5291001398,2025-03-24 13:00:00,2025-03-24 13:14:00,3488114.0045196284,284,3588.91746008388,2092868.402711777,0
584.8087444408281,585.4027755773219,576.6980920957868,581.0504338365544,4131.178061385201,2025-03-24 13:15:00,2025-03-24 13:29:00,2400422.8048239266,316,2478.70683683112,1440253.6828943559,0
573.5154005535404,578.666464852271,571.8107194719371,575.238592162104,1826.6535967984469,2025-03-24 13:30:00,2025-03-24 13:44:00,1050761.6433901822,130,1095.992158079068,630456.9860341093,0
581.6157972451279,591.8116449407758,577.1937759469215,584.5027104438486,5057.887246999587,2025-03-24 13:45:00,2025-03-24 13:59:00,2956348.8049906343,378,3034.732348199752,1773809.2829943805,0
573.845001969512,581.7412246885506,567.4954756164857,574.6183501525181,8069.662420569073,2025-03-24 14:00:00,2025-03-24 14:14:00,4636976.106395177,574,4841.797452341444,2782185.663837106,0
585.5741493974235,590.8931266287398,573.53152745187,582.2123270403049,8360.094428023154,2025-03-24 14:15:00,2025-03-24 14:29:00,4867350.031216048,324,5016.056656813892,2920410.0187296285,0
576.1304776184463,582.5838863578814,576.1304776184463,582.3942815268474,2312.444657762272,2025-03-24 14:30:00,2025-03-24 14:44:00,1346754.545028055,982,1387.4667946573632,808052.727016833,0
566.8423438874404,570.4914968555403,565.8589660679528,568.1752314617465,8461.154205653096,2025-03-24 14:45:00,2025-03-24 14:59:00,4807418.249230478,921,5076.692523391857,2884450.949538287,0
548.5033344452528,550.8559756768041,545.1720103326186,548.0139930047113,8169.779075066093,2025-03-24 15:00:00,2025-03-24 15:14:00,4477153.252893307,786,4901.867445039656,2686291.951735984,0
554.5858511284416,554.8517200426162,554.5858511284416,554.8074020960545,8838.541776879603,2025-03-24 15:15:00,2025-03-24 15:29:00,4903688.401548018,276,5303.125066127762,2942213.0409288104,0
565.9001463847598,573.645858635815,563.5317954190805,568.5888270274477,7974.134445289646,2025-03-24 15:30:00,2025-03-24 15:44:00,4534003.750806407,183,4784.480667173787,2720402.250483844,0
571.8113293679892,575.320162443966,571.5269159589097,573.4235392014378,9918.715031011849,2025-03-24 15:45:00,2025-03-24 15:59:00,5687624.677413314,667,5951.229018607109,3412574.806447988,0
596.8705813839631,598.584231015574,593.8918962022608,596.2380636089174,1058.810861286182,2025-03-24 16:00:00,2025-03-24 16:14:00,631303.3376613632,191,635.2865167717092,378782.0025968179,0
588.453142133198,588.453142133198,585.6961243742373,585.8288124339022,3319.903680446095,2025-03-24 16:15:00,2025-03-24 16:29:00,1944895.230510677,107,1991.942208267657,1166937.138306406,0
599.4861939610523,600.2173389636005,596.3531580474769,598.2852485055387,6269.52481898038,2025-03-24 16:30:00,2025-03-24 16:44:00,3750964.2143353187,761,3761.7148913882274,2250578.528601191,0
617.4465445007368,619.5486189786661,611.0700585452357,615.3093387619509,5779.404711774624,2025-03-24 16:45:00,2025-03-24 16:59:00,3556121.6916397475,673,3467.6428270647743,2133673.014983848,0
604.9184187945274,609.2130199641275,604.9184187945274,607.5074076330577,6130.934583311562,2025-03-24 17:00:00,2025-03-24 17:14:00,3724588.175075468,153,3678.560749986937,2234752.9050452807,0
611.0481827116721,615.6804232737602,605.2789984141755,610.4797108439678,6637.3893669296285,2025-03-24 17:15:00,2025-03-24 17:29:00,4051991.541482026,262,3982.433620157777,2431194.9248892157,0
596.8387875517025,610.3437232194759,592.729654022544,601.53668862101,2431.9453523738416,2025-03-24 17:30:00,2025-03-24 17:44:00,1462904.3541742158,730,1459.167211424305,877742.6125045294,0
613.3016835784317,615.4761022393981,609.4677588357396,612.4719305375688,2652.241993300315,2025-03-24 17:45:00,2025-03-24 17:59:00,1624423.7738894534,578,1591.345195980189,974654.264333672,0
606.5376533378239,616.7838528394541,602.94899998501,609.866426412232,7778.257652185989,2025-03-24 18:00:00,2025-03-24 18:14:00,4743698.198052268,207,4666.9545913115935,2846218.9188313605,0
590.59156073297,591.4578403949622,589.365483613763,590.4116620043626,2669.3155302078003,2025-03-24 18:15:00,2025-03-24 18:29:00,1575995.0186040436,955,1601.5893181246802,945597.0111624261,0
564.8036371974413,575.2209905643319,554.4541108602538,564.8375507122929,6629.856825102377,2025-03-24 18:30:00,2025-03-24 18:44:00,3744792.0906640054,370,3977.914095061426,2246875.254398403,0
566.9648947602689,573.6173716086721,562.5159593773433,568.0666654930077,6057.891506065444,2025-03-24 18:45:00,2025-03-24 18:59:00,3441286.227769011,725,3634.7349036392666,2064771.7366614067,0
580.0052180405019,589.6588819339145,574.1238439895144,581.8913629617144,8269.35603484645,2025-03-24 19:00:00,2025-03-24 19:14:00,4811866.853932479,336,4961.61362090787,2887120.1123594875,0
578.070250407067,583.9157601761764,574.9318375758816,579.423798876029,6477.787079117437,2025-03-24 19:15:00,2025-03-24 19:29:00,3753383.9976922814,360,3886.672247470462,2252030.3986153686,0
596.2713854818809,602.5013355410314,582.0412119650235,592.2712737530275,8401.043210563643,2025-03-24 19:30:00,2025-03-24 19:44:00,4975696.563174752,628,5040.625926338185,2985417.937904851,0
602.6953021923769,609.8770695921748,597.0944596195343,603.4857646058546,2984.316358310067,2025-03-24 19:45:00,2025-03-24 19:59:00,1800992.43932051,703,1790.58981498604,1080595.463592306,0
604.8224421874494,606.8595179599151,601.6364719674638,604.2479949636894,4150.682243502053,2025-03-24 20:00:00,2025-03-24 20:14:00,2508041.4233675036,728,2490.4093461012317,1504824.8540205022,0
636.140754728636,637.8948327383365,635.9152641365987,636.9050484374676,2657.3235830624517,2025-03-24 20:15:00,2025-03-24 20:29:00,1692462.8053844157,486,1594.3941498374709,1015477.6832306493,0
647.2238889341087,651.8763626256491,642.6093663494245,647.2428644875367,4734.424188182486,2025-03-24 20:30:00,2025-03-24 20:44:00,3064322.273258313,502,2840.6545129094916,1838593.3639549878,0
662.9437510598221,662.9437510598221,659.1515394174625,660.4733104124666,3649.588003230357,2025-03-24 20:45:00,2025-03-24 20:59:00,2410455.470135178,457,2189.7528019382144,1446273.2820811067,0
661.114050963252,662.8054692874524,661.114050963252,662.6582036820981,9576.589833254951,2025-03-24 21:00:00,2025-03-24 21:14:00,6346005.81630497,318,5745.9538999529705,3807603.4897829816,0
671.5979264161615,673.1136482219268,671.5979264161615,672.4703424965905,3747.526417280524,2025-03-24 21:15:00,2025-03-24 21:29:00,2520100.373343655,564,2248.515850368314,1512060.224006193,0
671.5076479769139,682.2860977924167,671.5076479769139,680.5479585707067,9293.781440686756,2025-03-24 21:30:00,2025-03-24 21:44:00,6324863.986861694,520,5576.2688644120535,3794918.392117016,0
677.4875550744351,687.9952170010791,671.9510687101287,679.9731428556039,7993.3328374572575,2025-03-24 21:45:00,2025-03-24 21:59:00,5435251.651376713,248,4795.999702474354,3261150.990826028,0
682.34866076594,692.9728209486775,678.7359799273161,685.8544004379968,8957.533779035333,2025-03-24 22:00:00,2025-03-24 22:14:00,6143563.959423382,456,5374.5202674212,3686138.375654029,0
680.841315940869,690.7745603732978,668.368276799377,679.5714185863375,8491.481501947337,2025-03-24 22:15:00,2025-03-24 22:29:00,5770568.130177995,150,5094.888901168402,3462340.878106797,0
704.5898294957792,704.5898294957792,690.6665263475022,697.1581802883276,8721.994880623792,2025-03-24 22:30:00,2025-03-24 22:44:00,6080610.079459791,153,5233.196928374275,3648366.0476758745,0
725.0169163270597,734.1322199144007,716.6501550475647,725.3911874809827,4270.841452338179,2025-03-24 22:45:00,2025-03-24 22:59:00,3098030.752654596,238,2562.504871402907,1858818.4515927576,0
710.0063350988397,732.0642900035112,710.0063350988397,722.773471425967,8274.97370691354,2025-03-24 23:00:00,2025-03-24 23:14:00,5980931.472104503,769,4964.984224148125,3588558.883262702,0
719.4012768871163,725.7541051672437,711.8945904224852,718.8243477948645,5627.669454243479,2025-03-24 23:15:00,2025-03-24 23:29:00,4045305.8250516495,957,3376.6016725460872,2427183.4950309894,0
715.9871538114658,715.9871538114658,709.8313419024015,712.2335559003996,1178.8725792034065,2025-03-24 23:30:00,2025-03-24 23:44:00,839632.6090395176,848,707.3235475220439,503779.5654237105,0
678.279554160089,693.6774711697952,660.443844034941,677.0606576023681,7962.806642103083,2025-03-24 23:45:00,2025-03-24 23:59:00,5391303.101462818,212,4777.68398526185,3234781.8608776904,0
678.8896836883257,690.2974433198648,677.6911958711488,683.9943195955068,8624.03380572304,2025-03-25 00:00:00,2025-03-25 00:14:00,5898790.13511418,526,5174.420283433824,3539274.081068508,0
677.3707381965221,690.4747072152455,673.5759166775866,682.0253119464161,9244.103924683403,2025-03-25 00:15:00,2025-03-25 00:29:00,6304712.862897287,597,5546.462354810042,3782827.7177383723,0
667.4497520643589,674.6070548148662,660.7441503976875,667.6756026062768,1630.5009456299513,2025-03-25 00:30:00,2025-03-25 00:44:00,1088645.701423582,391,978.3005673779708,653187.4208541492,0
647.8661317465243,647.8661317465243,645.4049800490316,646.0031105775229,3206.8049133534887,2025-03-25 00:45:00,2025-03-25 00:59:00,2071605.9490416374,445,1924.082948012093,1242963.5694249824,0
626.5106400949549,641.1656157399549,617.7541459452947,629.4598808426248,1675.204840655884,2025-03-25 01:00:00,2025-03-25 01:14:00,1054474.239386241,610,1005.1229043935303,632684.5436317446,0
637.4796699206669,637.4796699206669,627.3037421659856,629.3968982022125,4232.378721730971,2025-03-25 01:15:00,2025-03-25 01:29:00,2663846.039474518,540,2539.4272330385825,1598307.6236847108,0
619.4773550106728,620.5788645071035,619.1341224851059,619.8564934961047,1646.00911604799,2025-03-25 01:30:00,2025-03-25 01:44:00,1020289.4389361299,845,987.6054696287939,612173.6633616779,0
619.2029541421456,625.0619297899653,619.2029541421456,623.0625505087658,7642.458045419688,2025-03-25 01:45:00,2025-03-25 01:59:00,4761729.401935427,731,4585.474827251813,2857037.6411612565,0
616.5593436501902,627.4423059083624,606.8809818732334,617.1616438907979,8152.477779382388,2025-03-25 02:00:00,2025-03-25 02:14:00,5031396.588106836,702,4891.486667629432,3018837.9528641016,0
621.028133066383,624.2955538147282,620.0296342586175,622.1625940366729,5105.375861286391,2025-03-25 02:15:00,2025-03-25 02:29:00,3176373.8893901543,821,3063.2255167718345,1905824.3336340925,0
626.3700793070236,627.2743360506763,624.6973759642055,625.9858560074409,6438.064565345679,2025-03-25 02:30:00,2025-03-25 02:44:00,4030137.3579690875,580,3862.838739207407,2418082.4147814526,0
618.1516184048216,619.5537566543585,618.1030336040367,618.8283951291976,5220.077900609764,2025-03-25 02:45:00,2025-03-25 02:59:00,3230332.429683731,327,3132.046740365858,1938199.4578102385,0
628.0971450397163,632.0812126349399,625.2288194056043,628.6550160202721,3346.8470179121023,2025-03-25 03:00:00,2025-03-25 03:14:00,2104012.1656629327,709,2008.1082107472612,1262407.2993977596,0
